Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
06/01/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,492.25,492.25,489.5,491.25,20,152,198003,16:00:00,367.5,198005
06/04/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,493.5,494.75,492.25,492.25,3,155,198003,16:00:00,368.5,198005
06/05/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,493.75,495.75,493.25,493.75,21,167,198003,16:00:00,370.0,198005
06/06/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,493.75,506.75,493.25,505.75,18,167,198003,16:00:00,382.0,198005
06/07/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,500.75,508.25,500.75,501.75,46,209,198003,16:00:00,378.0,198005
06/08/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,506.25,521.75,506.25,518.75,13,220,198003,16:00:00,395.0,198005
06/11/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,529.75,538.75,525.75,534.75,3,221,198003,16:00:00,411.0,198005
06/12/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,531.75,534.25,524.5,524.5,25,223,198003,16:00:00,400.75,198005
06/13/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,536.75,541.75,533.75,537.75,131,351,198003,16:00:00,414.0,198005
06/14/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,557.75,557.75,555.75,557.75,71,363,198003,16:00:00,434.0,198005
06/15/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,558.75,566.75,551.75,561.75,13,370,198003,16:00:00,438.0,198005
06/18/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,560.75,561.75,556.25,556.25,41,397,198003,16:00:00,432.5,198005
06/19/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,559.75,562.75,554.75,555.75,32,418,198003,16:00:00,432.0,198005
06/20/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,564.25,575.75,562.75,570.75,170,479,198003,16:00:00,447.0,198005
06/21/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,587.75,590.75,586.75,589.75,36,483,198003,16:00:00,466.0,198005
06/22/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,609.75,609.75,599.75,602.75,72,464,198003,16:00:00,479.0,198005
06/25/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,598.75,598.75,589.75,589.75,53,471,198003,16:00:00,466.0,198005
06/26/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,592.75,598.75,586.75,591.75,51,495,198003,16:00:00,468.0,198005
06/27/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,595.25,596.75,579.75,580.25,55,517,198003,16:00:00,456.5,198005
06/28/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,580.75,583.75,563.25,563.25,57,541,198003,16:00:00,439.5,198005
06/29/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,556.75,565.75,543.25,543.25,56,543,198003,16:00:00,419.5,198005
07/02/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,555.25,560.75,554.75,555.75,1,544,198003,16:00:00,432.0,198005
07/03/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,554.75,554.75,554.75,554.75,0,544,198003,16:00:00,431.0,198005
07/05/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,569.75,574.75,569.75,574.75,12,556,198003,16:00:00,451.0,198005
07/06/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,588.25,588.25,579.75,579.75,15,563,198003,16:00:00,456.0,198005
07/09/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,580.75,587.75,580.75,585.25,70,552,198003,16:00:00,461.5,198005
07/10/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,580.75,582.75,574.75,576.25,53,580,198003,16:00:00,452.5,198005
07/11/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,576.75,579.75,566.75,574.75,44,596,198003,16:00:00,451.0,198005
07/12/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,567.75,568.75,554.75,554.75,26,592,198003,16:00:00,431.0,198005
07/13/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,554.75,559.75,554.75,554.75,7,595,198003,16:00:00,431.0,198005
07/16/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,559.75,564.75,559.25,561.25,67,593,198003,16:00:00,437.5,198005
07/17/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,564.75,567.75,563.75,565.75,68,610,198003,16:00:00,442.0,198005
07/18/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,569.75,570.75,569.25,569.75,2,611,198003,16:00:00,446.0,198005
07/19/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,563.75,563.75,556.75,556.75,8,614,198003,16:00:00,433.0,198005
07/20/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,556.75,564.75,556.75,558.75,9,617,198003,16:00:00,435.0,198005
07/23/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,558.75,559.75,548.75,553.75,34,627,198003,16:00:00,430.0,198005
07/24/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,550.75,551.75,543.75,548.25,164,665,198003,16:00:00,424.5,198005
07/25/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,546.75,548.75,544.75,546.0,148,689,198003,16:00:00,422.25,198005
07/26/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,547.75,548.5,545.25,548.5,7,692,198003,16:00:00,424.75,198005
07/27/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,554.25,554.25,538.75,539.25,17,687,198003,16:00:00,415.5,198005
07/30/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,538.25,539.25,523.75,528.75,85,691,198003,16:00:00,405.0,198005
07/31/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,533.75,533.75,524.75,524.75,8,694,198003,16:00:00,401.0,198005
08/01/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,529.75,534.75,527.75,533.25,29,711,198003,16:00:00,409.5,198005
08/02/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,530.75,532.75,527.75,527.75,37,717,198003,16:00:00,404.0,198005
08/03/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,526.75,528.75,523.75,526.75,36,724,198003,16:00:00,403.0,198005
08/06/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,523.75,525.75,520.25,522.25,103,664,198003,16:00:00,398.5,198005
08/07/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,525.75,529.25,522.25,523.0,39,693,198003,16:00:00,399.25,198005
08/08/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,527.25,533.25,527.25,532.5,7,693,198003,16:00:00,408.75,198005
08/09/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,532.25,535.75,525.25,533.75,18,702,198003,16:00:00,410.0,198005
08/10/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,534.75,534.75,532.75,532.75,17,703,198003,16:00:00,409.0,198005
08/13/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,527.75,529.75,524.25,527.75,27,708,198003,16:00:00,404.0,198005
08/14/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,539.75,547.75,537.75,547.75,75,766,198003,16:00:00,424.0,198005
08/15/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,549.75,559.75,547.75,553.75,33,761,198003,16:00:00,430.0,198005
08/16/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.25,558.0,551.25,556.75,25,785,198003,16:00:00,433.0,198005
08/17/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,557.25,559.25,554.75,555.0,15,794,198003,16:00:00,431.25,198005
08/20/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,555.75,558.25,555.25,555.75,35,809,198003,16:00:00,432.0,198005
08/21/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,557.75,565.75,557.75,564.75,22,816,198003,16:00:00,441.0,198005
08/22/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,569.75,570.75,561.75,561.75,120,853,198003,16:00:00,438.0,198005
08/23/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,558.75,559.75,556.75,557.75,112,918,198003,16:00:00,434.0,198005
08/24/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,557.75,560.75,557.75,559.75,46,902,198003,16:00:00,436.0,198005
08/27/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,561.25,561.75,557.75,558.0,26,910,198003,16:00:00,434.25,198005
08/28/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,553.75,554.75,552.25,554.75,24,928,198003,16:00:00,431.0,198005
08/29/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,554.5,562.75,552.75,560.25,90,1015,198003,16:00:00,436.5,198005
08/30/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,566.25,567.25,564.25,564.25,30,1012,198003,16:00:00,440.5,198005
08/31/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,560.75,561.75,558.25,558.5,44,1039,198003,16:00:00,434.75,198005
09/04/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,556.75,556.75,541.25,543.75,57,1029,198003,16:00:00,420.0,198005
09/05/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,544.75,548.75,538.25,548.75,45,1053,198003,16:00:00,425.0,198005
09/06/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.25,551.25,540.75,541.25,89,1098,198003,16:00:00,417.5,198005
09/07/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,539.75,543.75,539.25,542.25,60,1112,198003,16:00:00,418.5,198005
09/10/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,541.75,548.0,539.75,547.25,73,1121,198003,16:00:00,423.5,198005
09/11/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,546.75,549.25,543.25,543.25,89,1158,198003,16:00:00,419.5,198005
09/12/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,543.75,546.75,543.25,543.25,34,1189,198003,16:00:00,419.5,198005
09/13/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,552.75,558.75,547.75,556.75,145,1243,198003,16:00:00,433.0,198005
09/14/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,555.75,563.25,551.75,556.75,370,1389,198003,16:00:00,433.0,198005
09/17/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.75,560.0,551.25,552.75,74,1415,198003,16:00:00,429.0,198005
09/18/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,565.75,566.75,554.75,554.75,256,1589,198003,16:00:00,431.0,198005
09/19/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.75,556.0,548.75,550.75,415,1830,198003,16:00:00,427.0,198005
09/20/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,554.75,559.75,554.0,554.0,440,2048,198003,16:00:00,430.25,198005
09/21/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,553.5,556.25,551.5,554.25,332,2222,198003,16:00:00,430.5,198005
09/24/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,556.75,558.75,554.25,557.75,366,2413,198003,16:00:00,434.0,198005
09/25/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,557.75,557.75,552.25,553.25,333,2611,198003,16:00:00,429.5,198005
09/26/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,553.0,554.25,549.25,551.5,184,2684,198003,16:00:00,427.75,198005
09/27/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,555.75,562.75,555.75,559.25,398,2863,198003,16:00:00,435.5,198005
09/28/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,559.75,561.5,556.25,557.25,338,2981,198003,16:00:00,433.5,198005
10/01/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,559.25,575.75,558.75,568.25,382,3124,198003,16:00:00,444.5,198005
10/02/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,569.25,573.75,560.75,564.5,384,3212,198003,16:00:00,440.75,198005
10/03/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,562.75,571.75,561.0,571.0,386,3299,198003,16:00:00,447.25,198005
10/04/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,570.75,574.25,567.25,567.5,213,3328,198003,16:00:00,443.75,198005
10/05/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,567.25,568.75,561.25,561.25,229,3345,198003,16:00:00,437.5,198005
10/08/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,558.5,559.5,555.5,557.0,183,3319,198003,16:00:00,433.25,198005
10/09/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,559.75,562.25,546.75,546.75,516,3336,198003,16:00:00,423.0,198005
10/10/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.75,551.75,534.75,546.5,660,3343,198003,16:00:00,422.75,198005
10/11/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,545.75,549.25,545.75,546.25,200,3250,198003,16:00:00,422.5,198005
10/12/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,546.25,549.75,546.25,548.25,89,3256,198003,16:00:00,424.5,198005
10/15/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,548.25,551.25,543.75,543.75,290,3217,198003,16:00:00,420.0,198005
10/16/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,545.25,548.75,540.25,547.75,297,3117,198003,16:00:00,424.0,198005
10/17/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,550.25,555.25,548.75,554.75,198,3151,198003,16:00:00,431.0,198005
10/18/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,555.25,558.25,552.5,557.0,95,3160,198003,16:00:00,433.25,198005
10/19/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,557.25,564.25,556.75,563.75,176,3191,198003,16:00:00,440.0,198005
10/22/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,561.25,561.25,558.25,560.75,241,3202,198003,16:00:00,437.0,198005
10/23/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,561.25,561.25,552.75,554.0,197,3246,198003,16:00:00,430.25,198005
10/24/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,548.75,550.25,543.25,547.75,356,3299,198003,16:00:00,424.0,198005
10/25/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,547.75,547.75,541.0,544.75,202,3298,198003,16:00:00,421.0,198005
10/26/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,542.25,543.25,533.75,533.75,581,3217,198003,16:00:00,410.0,198005
10/29/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,528.75,535.25,528.75,532.75,366,3261,198003,16:00:00,409.0,198005
10/30/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,534.0,536.25,533.5,536.0,273,3245,198003,16:00:00,412.25,198005
10/31/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,538.75,542.25,538.25,540.0,431,3375,198003,16:00:00,416.25,198005
11/01/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,540.75,540.75,532.25,533.75,726,3197,198003,16:00:00,410.0,198005
11/02/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,533.25,534.75,530.5,532.75,496,3197,198003,16:00:00,409.0,198005
11/05/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,534.75,539.75,533.75,538.25,338,3242,198003,16:00:00,414.5,198005
11/06/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,539.25,541.75,536.25,540.75,533,3364,198003,16:00:00,417.0,198005
11/07/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,538.25,542.0,537.75,540.25,470,3349,198003,16:00:00,416.5,198005
11/08/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,540.25,540.25,540.25,540.25,377,3422,198003,16:00:00,416.5,198005
11/09/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,540.25,541.25,539.75,541.0,295,3503,198003,16:00:00,417.25,198005
11/12/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,541.75,547.25,541.75,547.0,362,3478,198003,16:00:00,423.25,198005
11/13/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,546.25,551.5,546.25,551.25,517,3581,198003,16:00:00,427.5,198005
11/14/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.75,555.5,549.0,553.5,1097,3853,198003,16:00:00,429.75,198005
11/15/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,551.0,551.75,545.75,548.5,477,3993,198003,16:00:00,424.75,198005
11/16/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,547.75,548.75,545.75,548.5,367,4079,198003,16:00:00,424.75,198005
11/19/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,548.75,548.75,545.75,547.0,246,4090,198003,16:00:00,423.25,198005
11/20/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,547.5,549.75,545.75,549.5,446,4079,198003,16:00:00,425.75,198005
11/21/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,552.0,554.25,548.75,550.25,612,4089,198003,16:00:00,426.5,198005
11/23/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,550.25,551.0,548.5,549.25,312,4086,198003,16:00:00,425.5,198005
11/26/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,548.75,548.75,540.75,540.75,738,4277,198003,16:00:00,417.0,198005
11/27/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,540.75,543.75,540.75,540.75,760,4319,198003,16:00:00,417.0,198005
11/28/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,542.75,543.5,540.0,540.75,649,4327,198003,16:00:00,417.0,198005
11/29/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,540.25,541.5,539.25,540.75,773,4507,198003,16:00:00,417.0,198005
11/30/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,544.25,549.75,542.25,549.0,1234,4602,198003,16:00:00,425.25,198005
12/03/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,550.0,550.25,543.75,543.75,742,4739,198003,16:00:00,420.0,198005
12/04/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,542.5,543.25,537.25,540.0,1242,4735,198003,16:00:00,416.25,198005
12/05/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,539.25,540.0,535.75,538.5,1484,4940,198003,16:00:00,414.75,198005
12/06/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,538.25,539.75,536.75,537.0,1272,4896,198003,16:00:00,413.25,198005
12/07/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,536.5,539.75,536.25,539.75,1331,4810,198003,16:00:00,416.0,198005
12/10/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,539.75,541.75,539.25,540.75,887,4796,198003,16:00:00,417.0,198005
12/11/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,543.75,544.25,542.0,543.0,1146,4775,198003,16:00:00,419.25,198005
12/12/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,542.5,544.0,540.25,543.0,980,5126,198003,16:00:00,419.25,198005
12/13/1979,&MWE_CCB,Hard Red Spring Wheat Continuous Contract Backadjusted,543.75,548.5,541.75,542.0,1522,5078,198003,16:00:00,418.25,198005
