Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
02/24/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.4,156.4,156.4,156.4,5,520,200503,16:00:00,176.0,200505
02/25/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.9,154.9,154.9,154.9,0,520,200503,16:00:00,174.5,200505
02/28/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.4,155.4,155.4,155.4,420,940,200503,16:00:00,175.0,200505
03/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,5,945,200503,16:00:00,177.5,200505
03/02/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,680,200505,16:00:00,180.0,200507
03/03/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,252,932,200505,16:00:00,181.0,200507
03/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,0,932,200505,16:00:00,182.0,200507
03/07/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,5,937,200505,16:00:00,181.0,200507
03/08/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.9,155.9,155.9,155.9,0,937,200505,16:00:00,179.0,200507
03/09/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,100,937,200505,16:00:00,180.0,200507
03/10/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,250,1187,200505,16:00:00,180.0,200507
03/11/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.4,158.4,158.4,158.4,105,1292,200505,16:00:00,181.5,200507
03/14/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.4,164.4,164.4,164.4,0,1292,200505,16:00:00,187.5,200507
03/15/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.4,164.4,164.4,164.4,5,1197,200505,16:00:00,187.5,200507
03/16/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.4,164.4,164.4,164.4,420,1617,200505,16:00:00,187.5,200507
03/17/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.9,162.9,162.9,162.9,1,1618,200505,16:00:00,186.0,200507
03/18/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,168.4,168.4,168.4,168.4,40,1658,200505,16:00:00,191.5,200507
03/21/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,168.4,168.4,168.4,168.4,0,1608,200505,16:00:00,191.5,200507
03/22/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,168.4,168.4,168.4,168.4,0,1308,200505,16:00:00,191.5,200507
03/23/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,168.4,168.4,168.4,168.4,0,1308,200505,16:00:00,191.5,200507
03/24/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,0,1308,200505,16:00:00,183.0,200507
03/29/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,0,1308,200505,16:00:00,183.0,200507
03/30/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,0,1308,200505,16:00:00,183.0,200507
03/31/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,0,1308,200505,16:00:00,183.0,200507
04/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,1308,200505,16:00:00,180.0,200507
04/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,1308,200505,16:00:00,180.0,200507
04/05/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,1308,200505,16:00:00,180.0,200507
04/06/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,1308,200505,16:00:00,180.0,200507
04/07/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,1308,200505,16:00:00,180.0,200507
04/08/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,0,1308,200505,16:00:00,185.0,200507
04/11/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.4,159.4,159.4,159.4,50,1358,200505,16:00:00,182.5,200507
04/12/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,50,1408,200505,16:00:00,181.0,200507
04/13/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,300,1668,200505,16:00:00,180.0,200507
04/14/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.4,159.4,159.4,159.4,5,1673,200505,16:00:00,182.5,200507
04/15/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.4,154.4,154.4,154.4,0,1673,200505,16:00:00,177.5,200507
04/18/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,1673,200505,16:00:00,180.0,200507
04/19/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,0,1673,200505,16:00:00,185.0,200507
04/20/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.9,164.9,164.9,164.9,115,1788,200505,16:00:00,188.0,200507
04/21/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,120,1908,200505,16:00:00,185.0,200507
04/22/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.4,162.4,162.4,162.4,0,1908,200505,16:00:00,185.5,200507
04/26/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,35,1938,200505,16:00:00,185.0,200507
04/27/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,100,2038,200505,16:00:00,185.0,200507
04/28/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,169.4,169.4,169.4,169.4,5,2018,200505,16:00:00,192.5,200507
04/29/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,171.9,171.9,171.9,171.9,200,2218,200505,16:00:00,195.0,200507
05/02/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,171.9,171.9,171.9,171.9,110,2328,200505,16:00:00,195.0,200507
05/03/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,171.9,171.9,171.9,171.9,0,2108,200507,16:00:00,198.5,200601
05/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,171.9,171.9,171.9,171.9,200,2308,200507,16:00:00,198.5,200601
05/05/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,300,2608,200507,16:00:00,190.0,200601
05/06/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,100,2208,200507,16:00:00,190.0,200601
05/09/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2208,200507,16:00:00,190.0,200601
05/10/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,1983,200507,16:00:00,190.0,200601
05/11/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,100,2083,200507,16:00:00,190.0,200601
05/12/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2083,200507,16:00:00,190.0,200601
05/13/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,20,2053,200507,16:00:00,190.0,200601
05/16/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2033,200507,16:00:00,190.0,200601
05/17/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,65,2098,200507,16:00:00,190.0,200601
05/18/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,105,2203,200507,16:00:00,190.0,200601
05/19/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,120,2218,200507,16:00:00,190.0,200601
05/20/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,150,2298,200507,16:00:00,190.0,200601
05/23/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,155,2303,200507,16:00:00,190.0,200601
05/24/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,25,2183,200507,16:00:00,190.0,200601
05/25/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2183,200507,16:00:00,190.0,200601
05/26/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2183,200507,16:00:00,190.0,200601
05/27/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,120,2303,200507,16:00:00,190.0,200601
05/30/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2303,200507,16:00:00,190.0,200601
05/31/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,50,2343,200507,16:00:00,190.0,200601
06/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2343,200507,16:00:00,190.0,200601
06/02/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2243,200507,16:00:00,190.0,200601
06/03/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,100,2293,200507,16:00:00,190.0,200601
06/06/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2293,200507,16:00:00,190.0,200601
06/07/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,530,2723,200507,16:00:00,190.0,200601
06/08/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,150,2723,200507,16:00:00,190.0,200601
06/09/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,190,2363,200507,16:00:00,190.0,200601
06/10/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,100,2463,200507,16:00:00,190.0,200601
06/14/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,200,2621,200507,16:00:00,190.0,200601
06/15/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,100,2721,200507,16:00:00,190.0,200601
06/16/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2421,200507,16:00:00,190.0,200601
06/17/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,100,2521,200507,16:00:00,190.0,200601
06/20/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.4,163.4,163.4,163.4,0,2521,200507,16:00:00,190.0,200601
06/21/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2521,200507,16:00:00,192.5,200601
06/22/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2521,200507,16:00:00,192.5,200601
06/23/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,100,2621,200507,16:00:00,192.5,200601
06/24/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,50,2430,200507,16:00:00,192.5,200601
06/27/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2430,200507,16:00:00,192.5,200601
06/28/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,40,2470,200507,16:00:00,192.5,200601
06/29/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2380,200507,16:00:00,192.5,200601
06/30/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2380,200507,16:00:00,192.5,200601
07/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2380,200507,16:00:00,192.5,200601
07/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2380,200601,16:00:00,183.0,200603
07/05/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,169.4,169.4,169.4,169.4,0,2380,200601,16:00:00,186.5,200603
07/06/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,175.9,175.9,175.9,175.9,0,2380,200601,16:00:00,193.0,200603
07/07/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,168.4,168.4,168.4,168.4,0,2380,200601,16:00:00,185.5,200603
07/08/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,168.4,168.4,168.4,168.4,0,2380,200601,16:00:00,185.5,200603
07/11/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.9,164.9,164.9,164.9,0,2380,200601,16:00:00,182.0,200603
07/12/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.9,165.9,165.9,165.9,0,2380,200601,16:00:00,183.0,200603
07/13/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.9,162.9,162.9,162.9,100,2480,200601,16:00:00,180.0,200603
07/14/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,167.9,167.9,167.9,167.9,0,2380,200601,16:00:00,185.0,200603
07/15/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,167.4,167.4,167.4,167.4,0,2380,200601,16:00:00,184.5,200603
07/18/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,169.9,169.9,169.9,169.9,0,2380,200601,16:00:00,187.0,200603
07/19/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,169.2,169.2,169.2,169.2,0,2380,200601,16:00:00,186.3,200603
07/20/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.9,164.9,164.9,164.9,250,2630,200601,16:00:00,182.0,200603
07/21/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.9,163.9,162.9,162.9,153,2783,200601,16:00:00,180.0,200603
07/22/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.7,161.7,150,2933,200601,16:00:00,178.8,200603
07/25/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,163.9,163.9,163.9,163.9,0,2817,200601,16:00:00,181.0,200603
07/26/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.4,162.4,162.4,162.4,0,2817,200601,16:00:00,179.5,200603
07/27/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.9,162.9,162.9,162.9,0,2817,200601,16:00:00,180.0,200603
07/28/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.4,165.4,165.4,165.4,0,2817,200601,16:00:00,182.5,200603
07/29/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.2,165.2,165.2,165.2,0,2817,200601,16:00:00,182.3,200603
08/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,165.4,165.4,165.4,165.4,0,2817,200601,16:00:00,182.5,200603
08/02/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.9,167.4,164.9,167.4,28,2845,200601,16:00:00,184.5,200603
08/03/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,164.4,164.4,164.4,164.4,10,2855,200601,16:00:00,181.5,200603
08/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.9,162.9,160.9,160.9,308,3163,200601,16:00:00,178.0,200603
08/05/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,160.4,160.4,160.4,160.4,0,2813,200601,16:00:00,177.5,200603
08/08/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.4,162.4,162.4,162.4,0,2813,200601,16:00:00,179.5,200603
08/09/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.9,155.9,155.9,155.9,0,2813,200601,16:00:00,173.0,200603
08/10/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.4,155.4,155.4,155.4,0,2813,200601,16:00:00,172.5,200603
08/11/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,0,2813,200601,16:00:00,179.0,200603
08/12/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.9,161.9,161.9,161.9,167,2980,200601,16:00:00,179.0,200603
08/15/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,0,2968,200601,16:00:00,175.0,200603
08/16/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.4,157.4,157.4,157.4,0,2808,200601,16:00:00,174.5,200603
08/17/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.4,155.4,155.4,155.4,0,2808,200601,16:00:00,172.5,200603
08/18/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.2,157.2,157.2,157.2,0,2808,200601,16:00:00,174.3,200603
08/19/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,30,2838,200601,16:00:00,177.0,200603
08/22/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.4,161.4,161.4,161.4,0,2838,200601,16:00:00,178.5,200603
08/23/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.4,161.4,161.4,161.4,0,2693,200601,16:00:00,178.5,200603
08/24/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,5,2698,200601,16:00:00,177.0,200603
08/25/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,90,2788,200601,16:00:00,175.0,200603
08/26/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,0,2788,200601,16:00:00,175.0,200603
08/29/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,0,2788,200601,16:00:00,175.0,200603
08/30/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,160.9,160.9,159.9,159.9,100,2888,200601,16:00:00,177.0,200603
08/31/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,160.4,160.4,160.4,160.4,0,2888,200601,16:00:00,177.5,200603
09/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,0,2843,200601,16:00:00,176.0,200603
09/02/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.4,159.4,159.4,159.4,0,2499,200601,16:00:00,176.5,200603
09/05/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,0,2499,200601,16:00:00,176.0,200603
09/06/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.9,157.9,157.9,157.9,100,2499,200601,16:00:00,175.0,200603
09/07/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,163.9,156.9,163.9,100,2499,200601,16:00:00,181.0,200603
09/08/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.9,155.9,155.9,155.9,0,2499,200601,16:00:00,173.0,200603
09/09/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.7,154.7,154.7,154.7,0,2499,200601,16:00:00,171.8,200603
09/12/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.4,155.4,155.4,155.4,20,2519,200601,16:00:00,172.5,200603
09/13/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.4,156.4,156.4,156.4,0,2519,200601,16:00:00,173.5,200603
09/14/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.4,154.4,154.4,154.4,0,2519,200601,16:00:00,171.5,200603
09/15/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.4,155.4,155.4,155.4,0,2519,200601,16:00:00,172.5,200603
09/16/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.4,155.4,155.4,155.4,0,2519,200601,16:00:00,172.5,200603
09/19/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.4,154.4,154.4,154.4,0,2519,200601,16:00:00,171.5,200603
09/20/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,151.9,153.4,151.9,153.4,100,2619,200601,16:00:00,170.5,200603
09/21/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,151.9,151.9,151.9,151.9,0,2619,200601,16:00:00,169.0,200603
09/22/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,152.9,152.9,152.9,152.9,150,2769,200601,16:00:00,170.0,200603
09/23/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.4,158.4,158.2,158.2,250,3019,200601,16:00:00,175.3,200603
09/26/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.4,158.4,158.4,158.4,0,2789,200601,16:00:00,175.5,200603
09/27/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,157.4,157.4,157.4,157.4,0,2639,200601,16:00:00,174.5,200603
09/28/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.9,155.9,155.9,155.9,0,2639,200601,16:00:00,173.0,200603
09/29/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.9,155.9,154.9,154.9,30,2369,200601,16:00:00,172.0,200603
09/30/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.4,156.4,156.4,156.4,0,2369,200601,16:00:00,173.5,200603
10/03/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,162.4,162.4,162.4,162.4,0,2369,200601,16:00:00,179.5,200603
10/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,160.9,160.9,160.9,160.9,0,2369,200601,16:00:00,178.0,200603
10/05/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,0,2369,200601,16:00:00,176.0,200603
10/06/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.9,159.9,159.9,159.9,0,2369,200601,16:00:00,177.0,200603
10/07/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,161.4,161.4,161.4,161.4,0,2369,200601,16:00:00,178.5,200603
10/10/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,20,2389,200601,16:00:00,176.0,200603
10/11/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.9,156.9,156.9,156.9,0,2389,200601,16:00:00,174.0,200603
10/12/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.4,159.4,159.4,159.4,0,2339,200601,16:00:00,176.5,200603
10/13/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,0,2339,200601,16:00:00,176.0,200603
10/14/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,158.9,158.9,158.9,158.9,0,2339,200601,16:00:00,176.0,200603
10/17/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,159.4,159.4,159.4,159.4,25,2364,200601,16:00:00,176.5,200603
10/18/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.7,156.7,156.7,156.7,0,2364,200601,16:00:00,173.8,200603
10/19/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.4,154.4,154.4,154.4,0,2364,200601,16:00:00,171.5,200603
10/20/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.4,154.4,154.4,154.4,100,2464,200601,16:00:00,171.5,200603
10/21/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,156.4,156.4,156.4,156.4,20,2484,200601,16:00:00,173.5,200603
10/24/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,155.9,155.9,155.9,155.9,0,2464,200601,16:00:00,173.0,200603
10/25/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,154.2,154.2,154.2,154.2,100,2564,200601,16:00:00,171.3,200603
10/26/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,153.4,153.4,153.4,153.4,0,2564,200601,16:00:00,170.5,200603
10/27/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,152.4,152.4,151.7,151.7,600,3164,200601,16:00:00,168.8,200603
10/28/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,152.4,152.4,152.4,152.4,200,3264,200601,16:00:00,169.5,200603
10/31/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,150.4,150.4,150.4,150.4,0,3264,200601,16:00:00,167.5,200603
11/01/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,152.9,152.9,152.9,152.9,0,3264,200601,16:00:00,170.0,200603
11/02/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,147.9,147.9,147.9,147.9,0,3264,200601,16:00:00,165.0,200603
11/03/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,149.9,149.9,149.5,149.5,110,3264,200601,16:00:00,166.6,200603
11/04/2005,&AWM_CCB,Eastern Australia Wheat Continuous Contract Backadjusted,150.4,150.9,150.4,150.9,140,3404,200601,16:00:00,168.0,200603
