Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
11/20/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,369.8,371.3,369.8,371.3,100,6458,200701,16:00:00,291.5,200703
11/21/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,378.8,382.3,378.8,382.3,205,6538,200701,16:00:00,302.5,200703
11/22/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,387.8,388.3,387.8,388.3,217,6591,200701,16:00:00,308.5,200703
11/23/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,387.8,387.8,384.8,384.8,160,6649,200701,16:00:00,305.0,200703
11/24/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,384.8,385.8,384.8,385.8,653,7297,200701,16:00:00,306.0,200703
11/27/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,382.8,389.8,382.8,385.8,120,7407,200701,16:00:00,306.0,200703
11/28/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,392.3,392.3,390.6,390.6,50,7286,200701,16:00:00,310.8,200703
11/29/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,392.8,392.8,390.6,390.6,29,7301,200701,16:00:00,310.8,200703
11/30/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,393.8,393.8,389.8,389.8,661,7961,200701,16:00:00,310.0,200703
12/01/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,392.8,392.8,391.6,391.6,55,8016,200701,16:00:00,311.8,200703
12/04/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,388.3,388.3,388.3,388.3,0,6165,200701,16:00:00,308.5,200703
12/05/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,384.8,384.8,384.8,384.8,25,6190,200701,16:00:00,305.0,200703
12/06/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,380.8,380.8,380.8,380.8,0,6190,200701,16:00:00,301.0,200703
12/07/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,378.3,378.3,378.3,378.3,0,6190,200701,16:00:00,298.5,200703
12/08/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,379.8,381.8,379.8,381.8,14,6194,200701,16:00:00,302.0,200703
12/11/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,379.8,380.8,379.8,380.8,5,6194,200701,16:00:00,301.0,200703
12/12/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,380.8,380.8,380.8,380.8,0,5930,200701,16:00:00,301.0,200703
12/13/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,376.8,377.8,376.8,376.8,190,6005,200701,16:00:00,297.0,200703
12/14/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,377.7,377.7,377.7,377.7,200,6105,200701,16:00:00,297.9,200703
12/15/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,376.8,376.8,374.3,374.3,5,6105,200701,16:00:00,294.5,200703
12/18/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,372.8,375.3,372.8,375.3,65,6073,200701,16:00:00,295.5,200703
12/19/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,377.8,377.8,376.3,376.3,550,6152,200701,16:00:00,296.5,200703
12/20/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,373.8,373.8,373.8,373.8,200,5965,200701,16:00:00,294.0,200703
12/21/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,372.8,372.8,370.8,372.8,400,6237,200701,16:00:00,293.0,200703
12/22/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,371.8,373.8,371.8,372.6,168,6222,200701,16:00:00,292.8,200703
12/27/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,369.8,372.8,369.8,372.8,476,6227,200701,16:00:00,293.0,200703
12/28/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,371.3,371.3,371.3,371.3,0,6227,200701,16:00:00,291.5,200703
12/29/2006,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,370.3,370.3,370.3,370.3,0,6227,200701,16:00:00,290.5,200703
01/02/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,370.5,370.5,370.5,370.5,25,5997,200703,16:00:00,295.0,200705
01/03/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,362.8,362.8,362.8,362.8,265,3689,200703,16:00:00,287.3,200705
01/04/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,361.3,361.3,361.3,361.3,1379,4452,200703,16:00:00,285.8,200705
01/05/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,359.5,359.5,359.5,359.5,151,3864,200703,16:00:00,284.0,200705
01/08/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,357.5,357.5,357.5,357.5,14,3763,200703,16:00:00,282.0,200705
01/09/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,359.0,359.0,359.0,359.0,106,3741,200703,16:00:00,283.5,200705
01/10/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,354.0,354.0,354.0,354.0,125,3823,200703,16:00:00,278.5,200705
01/11/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,354.5,354.5,354.5,354.5,100,3823,200703,16:00:00,279.0,200705
01/12/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,352.5,352.5,352.5,352.5,86,3823,200703,16:00:00,277.0,200705
01/15/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,364.0,364.0,364.0,364.0,207,4030,200703,16:00:00,288.5,200705
01/16/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,365.5,365.5,365.5,365.5,25,4055,200703,16:00:00,290.0,200705
01/17/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,360.5,360.5,353.0,353.0,60,3728,200703,16:00:00,277.5,200705
01/18/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,360.5,360.5,360.5,360.5,80,3808,200703,16:00:00,285.0,200705
01/19/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,355.5,355.5,355.5,355.5,60,3825,200703,16:00:00,280.0,200705
01/22/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,356.0,356.0,356.0,356.0,0,3825,200703,16:00:00,280.5,200705
01/23/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,355.5,355.5,355.5,355.5,97,3922,200703,16:00:00,280.0,200705
01/24/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,358.0,358.0,358.0,358.0,5,3927,200703,16:00:00,282.5,200705
01/25/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,351.0,351.0,351.0,351.0,0,3927,200703,16:00:00,275.5,200705
01/29/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,354.0,354.0,354.0,354.0,50,3977,200703,16:00:00,278.5,200705
01/30/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,351.5,351.5,351.5,351.5,0,3977,200703,16:00:00,276.0,200705
01/31/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,350.5,350.5,350.5,350.5,0,3977,200703,16:00:00,275.0,200705
02/01/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,350.5,350.5,350.5,350.5,259,4236,200703,16:00:00,275.0,200705
02/02/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,350.5,350.5,350.5,350.5,0,4236,200703,16:00:00,275.0,200705
02/05/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,341.5,341.5,341.5,341.5,35,4271,200703,16:00:00,266.0,200705
02/06/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,341.5,341.5,339.5,339.5,80,4241,200703,16:00:00,264.0,200705
02/07/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,337.3,337.3,337.3,337.3,0,4241,200703,16:00:00,261.8,200705
02/08/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.0,336.0,336.0,336.0,0,4241,200703,16:00:00,260.5,200705
02/09/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.0,336.0,336.0,336.0,5,4241,200703,16:00:00,260.5,200705
02/12/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.0,336.0,336.0,336.0,100,4341,200703,16:00:00,260.5,200705
02/13/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,334.5,334.5,334.5,334.5,0,4341,200703,16:00:00,259.0,200705
02/14/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,333.0,333.0,333.0,333.0,0,4341,200703,16:00:00,257.5,200705
02/15/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,333.0,333.0,333.0,333.0,0,4341,200703,16:00:00,257.5,200705
02/16/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,333.5,333.5,333.5,333.5,249,4411,200703,16:00:00,258.0,200705
02/19/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,337.5,337.5,337.5,337.5,0,4411,200703,16:00:00,262.0,200705
02/20/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,340.9,340.9,340.9,340.9,0,4411,200703,16:00:00,265.4,200705
02/21/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,333.5,336.5,333.5,336.5,50,4202,200703,16:00:00,261.0,200705
02/22/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.5,336.5,336.5,336.5,10,4202,200703,16:00:00,261.0,200705
02/23/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,320.8,320.8,320.8,320.8,25,4227,200703,16:00:00,245.3,200705
02/26/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,320.7,320.7,320.7,320.7,0,4227,200703,16:00:00,245.2,200705
02/27/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,154,4174,200703,16:00:00,257.0,200705
02/28/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,328.0,328.0,328.0,328.0,1326,4749,200703,16:00:00,252.5,200705
03/01/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,321.5,321.5,321.5,321.5,150,4399,200703,16:00:00,246.0,200705
03/02/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,319.5,319.5,319.5,319.5,50,4150,200705,16:00:00,250.0,200707
03/05/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,319.5,319.5,319.5,319.5,0,4139,200705,16:00:00,250.0,200707
03/06/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,319.5,319.5,319.5,319.5,0,4114,200705,16:00:00,250.0,200707
03/07/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.0,331.0,331.0,331.0,0,4114,200705,16:00:00,261.5,200707
03/08/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,328.5,328.5,328.5,328.5,20,4112,200705,16:00:00,259.0,200707
03/09/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,330.5,330.5,330.5,330.5,100,4112,200705,16:00:00,261.0,200707
03/12/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,330.5,330.5,330.5,330.5,0,4112,200705,16:00:00,261.0,200707
03/13/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,328.5,328.5,328.5,328.5,0,4112,200705,16:00:00,259.0,200707
03/14/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.5,331.5,331.5,331.5,0,4112,200705,16:00:00,262.0,200707
03/15/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,327.0,327.0,327.0,327.0,10,3814,200705,16:00:00,257.5,200707
03/16/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,327.0,327.0,327.0,327.0,20,3814,200705,16:00:00,257.5,200707
03/19/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,319.5,319.5,319.5,319.5,115,3829,200705,16:00:00,250.0,200707
03/20/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,315.5,315.5,315.5,315.5,100,3929,200705,16:00:00,246.0,200707
03/21/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,322.0,322.0,322.0,322.0,12,3914,200705,16:00:00,252.5,200707
03/22/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,322.0,322.0,322.0,322.0,0,3831,200705,16:00:00,252.5,200707
03/23/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,322.0,322.0,322.0,322.0,0,3831,200705,16:00:00,252.5,200707
03/26/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,322.0,322.0,322.0,322.0,380,4211,200705,16:00:00,252.5,200707
03/27/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,318.5,318.5,318.5,318.5,0,4181,200705,16:00:00,249.0,200707
03/28/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,320.5,320.5,320.5,320.5,0,4181,200705,16:00:00,251.0,200707
03/29/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,323.0,323.0,323.0,323.0,123,4279,200705,16:00:00,253.5,200707
03/30/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,323.0,323.0,323.0,323.0,32,4311,200705,16:00:00,253.5,200707
04/02/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,314.5,314.5,314.5,314.5,50,4261,200705,16:00:00,245.0,200707
04/03/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,315.5,315.5,315.5,315.5,250,4411,200705,16:00:00,246.0,200707
04/04/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,314.5,314.5,314.5,314.5,100,4476,200705,16:00:00,245.0,200707
04/05/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,323.5,325.0,323.5,325.0,275,4686,200705,16:00:00,255.5,200707
04/10/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.5,335.5,331.5,334.5,421,4761,200705,16:00:00,265.0,200707
04/11/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,334.5,334.5,334.5,334.5,100,4736,200705,16:00:00,265.0,200707
04/12/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,339.5,339.5,337.5,337.5,50,4636,200705,16:00:00,268.0,200707
04/13/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,339.5,339.5,336.5,336.5,395,4901,200705,16:00:00,267.0,200707
04/16/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.5,336.5,336.5,336.5,100,5001,200705,16:00:00,267.0,200707
04/17/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,338.5,338.5,338.5,338.5,210,5111,200705,16:00:00,269.0,200707
04/18/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.5,336.5,336.5,336.5,0,5001,200705,16:00:00,267.0,200707
04/19/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,335.5,337.5,335.5,336.5,197,5031,200705,16:00:00,267.0,200707
04/20/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,338.0,338.0,338.0,338.0,190,5086,200705,16:00:00,268.5,200707
04/23/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.5,331.5,331.5,331.5,25,5086,200705,16:00:00,262.0,200707
04/24/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.5,331.5,331.5,331.5,210,5256,200705,16:00:00,262.0,200707
04/26/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,337.5,337.5,337.5,337.5,202,5406,200705,16:00:00,268.0,200707
04/27/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,329.5,329.5,327.0,327.0,105,5451,200705,16:00:00,257.5,200707
04/30/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,319.5,322.5,317.0,317.0,55,5477,200705,16:00:00,247.5,200707
05/01/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,317.0,317.0,317.0,317.0,0,5068,200705,16:00:00,247.5,200707
05/02/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,55,5123,200707,16:00:00,268.5,200801
05/03/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,73,4071,200707,16:00:00,268.5,200801
05/04/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,50,4096,200707,16:00:00,268.5,200801
05/07/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,135,4121,200707,16:00:00,268.5,200801
05/08/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4110,200707,16:00:00,268.5,200801
05/09/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,130,4164,200707,16:00:00,268.5,200801
05/10/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,50,4164,200707,16:00:00,268.5,200801
05/11/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,50,3996,200707,16:00:00,268.5,200801
05/14/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,10,4006,200707,16:00:00,268.5,200801
05/15/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,50,4006,200707,16:00:00,268.5,200801
05/16/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4006,200707,16:00:00,268.5,200801
05/17/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,110,4086,200707,16:00:00,268.5,200801
05/18/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4086,200707,16:00:00,268.5,200801
05/21/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4086,200707,16:00:00,268.5,200801
05/22/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,150,4071,200707,16:00:00,268.5,200801
05/23/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4071,200707,16:00:00,268.5,200801
05/24/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,322,4193,200707,16:00:00,268.5,200801
05/25/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4193,200707,16:00:00,268.5,200801
05/28/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,187,4240,200707,16:00:00,268.5,200801
05/29/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,206,4340,200707,16:00:00,268.5,200801
05/30/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,300,4428,200707,16:00:00,268.5,200801
05/31/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,139,4433,200707,16:00:00,268.5,200801
06/01/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,22,4455,200707,16:00:00,268.5,200801
06/04/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,4455,200707,16:00:00,268.5,200801
06/05/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,212,4567,200707,16:00:00,268.5,200801
06/06/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,110,4677,200707,16:00:00,268.5,200801
06/07/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,309,4966,200707,16:00:00,268.5,200801
06/08/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,812,5705,200707,16:00:00,268.5,200801
06/12/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,725,6094,200707,16:00:00,268.5,200801
06/13/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,423,5667,200707,16:00:00,268.5,200801
06/14/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,89,5689,200707,16:00:00,268.5,200801
06/15/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,430,6119,200707,16:00:00,268.5,200801
06/18/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,0,6119,200707,16:00:00,268.5,200801
06/19/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,7,6126,200707,16:00:00,268.5,200801
06/20/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,600,6726,200707,16:00:00,268.5,200801
06/21/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,285,6961,200707,16:00:00,268.5,200801
06/22/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,100,7061,200707,16:00:00,268.5,200801
06/25/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,150,7211,200707,16:00:00,268.5,200801
06/26/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,175,7336,200707,16:00:00,268.5,200801
06/27/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,165,7501,200707,16:00:00,268.5,200801
06/28/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,200,7701,200707,16:00:00,268.5,200801
06/29/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,215,7916,200707,16:00:00,268.5,200801
07/02/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,332.5,332.5,332.5,630,8546,200707,16:00:00,268.5,200801
07/03/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,327.0,327.0,327.0,327.0,0,7716,200801,16:00:00,234.5,200803
07/04/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,327.0,327.0,327.0,327.0,0,7716,200801,16:00:00,234.5,200803
07/05/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.5,332.0,331.5,332.0,10,7716,200801,16:00:00,239.5,200803
07/06/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,336.5,336.5,335.0,335.0,55,7771,200801,16:00:00,242.5,200803
07/09/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,337.5,337.5,335.5,336.0,170,7891,200801,16:00:00,243.5,200803
07/10/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,330.5,330.5,330.5,330.5,49,7940,200801,16:00:00,238.0,200803
07/11/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,330.5,331.5,330.5,331.5,3,7943,200801,16:00:00,239.0,200803
07/12/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,334.8,332.5,334.8,63,8006,200801,16:00:00,242.3,200803
07/13/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,331.5,332.3,331.5,332.3,50,8056,200801,16:00:00,239.8,200803
07/16/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,329.3,329.3,329.3,329.3,0,8056,200801,16:00:00,236.8,200803
07/17/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,332.5,337.5,332.5,335.5,764,8820,200801,16:00:00,243.0,200803
07/18/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,337.5,342.5,337.5,339.3,1279,9525,200801,16:00:00,246.8,200803
07/19/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,342.5,342.5,342.5,342.5,842,10217,200801,16:00:00,250.0,200803
07/20/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,342.5,342.5,341.5,342.0,330,10422,200801,16:00:00,249.5,200803
07/23/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,342.5,345.5,342.5,343.0,115,10537,200801,16:00:00,250.5,200803
07/24/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,347.5,347.5,342.5,347.5,133,10529,200801,16:00:00,255.0,200803
07/25/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,347.5,347.5,346.0,346.0,100,10679,200801,16:00:00,253.5,200803
07/26/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,343.8,343.8,343.8,343.8,0,10679,200801,16:00:00,251.3,200803
07/27/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,347.5,351.0,347.5,350.3,318,10997,200801,16:00:00,257.8,200803
07/30/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,352.5,354.3,352.5,354.3,137,10954,200801,16:00:00,261.8,200803
07/31/2007,&AFB_CCB,Eastern Australia Feed Barley Continuous Contract Backadjusted,348.5,348.5,348.5,348.5,0,10954,200801,16:00:00,256.0,200803
