Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
06/09/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.046875,-33.9375,-34.234375,-33.96875,3201,19083,198209,16:00:00,63.578125,198212
06/10/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.109375,-34.046875,-34.296875,-34.15625,4316,19402,198209,16:00:00,63.390625,198212
06/11/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.796875,-33.71875,-33.890625,-33.734375,2453,18931,198209,16:00:00,63.8125,198212
06/14/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.296875,-34.234375,-34.796875,-34.71875,6518,17012,198209,16:00:00,62.828125,198212
06/15/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.859375,-34.65625,-34.890625,-34.71875,3278,17515,198209,16:00:00,62.828125,198212
06/16/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.71875,-34.65625,-34.96875,-34.90625,3042,17845,198209,16:00:00,62.640625,198212
06/17/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.390625,-35.25,-35.703125,-35.453125,5104,17169,198209,16:00:00,62.09375,198212
06/18/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.5,-35.390625,-36.109375,-36.109375,8793,17869,198209,16:00:00,61.4375,198212
06/21/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.046875,-36.03125,-36.46875,-36.21875,7538,16763,198209,16:00:00,61.328125,198212
06/22/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.21875,-35.859375,-36.3125,-36.21875,5235,13516,198209,16:00:00,61.328125,198212
06/23/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.5625,-36.359375,-36.8125,-36.421875,5289,12807,198209,16:00:00,61.125,198212
06/24/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.359375,-36.03125,-36.640625,-36.421875,5321,12938,198209,16:00:00,61.125,198212
06/25/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.390625,-36.25,-36.609375,-36.5,2170,12996,198209,16:00:00,61.046875,198212
06/28/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.5,-36.25,-36.671875,-36.25,3230,13058,198209,16:00:00,61.296875,198212
06/29/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-36.140625,-36.03125,-36.453125,-36.046875,6522,13558,198209,16:00:00,61.5,198212
06/30/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.71875,-35.328125,-35.71875,-35.453125,6728,13788,198209,16:00:00,62.09375,198212
07/01/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.28125,-35.03125,-35.578125,-35.28125,6911,13664,198209,16:00:00,62.265625,198212
07/02/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.53125,-35.453125,-35.796875,-35.71875,2639,13588,198209,16:00:00,61.828125,198212
07/06/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.46875,-35.390625,-35.71875,-35.546875,2413,13629,198209,16:00:00,62.0,198212
07/07/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.703125,-35.25,-35.796875,-35.328125,3500,13719,198209,16:00:00,62.21875,198212
07/08/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-35.296875,-34.4375,-35.296875,-34.484375,5589,14104,198209,16:00:00,63.0625,198212
07/09/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.109375,-33.828125,-34.234375,-33.9375,6007,14517,198209,16:00:00,63.609375,198212
07/12/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.265625,-33.125,-33.640625,-33.484375,6466,14684,198209,16:00:00,64.0625,198212
07/13/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.828125,-33.796875,-34.4375,-34.140625,5312,14432,198209,16:00:00,63.40625,198212
07/14/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.140625,-34.046875,-34.46875,-34.359375,3922,14335,198209,16:00:00,63.1875,198212
07/15/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.140625,-33.765625,-34.140625,-33.90625,3637,14050,198209,16:00:00,63.640625,198212
07/16/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.796875,-32.875,-33.859375,-32.90625,5770,14963,198209,16:00:00,64.640625,198212
07/19/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.875,-32.578125,-32.984375,-32.796875,6429,14389,198209,16:00:00,64.75,198212
07/20/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.421875,-32.296875,-32.828125,-32.578125,8454,15813,198209,16:00:00,64.96875,198212
07/21/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.40625,-32.40625,-32.96875,-32.921875,6314,15571,198209,16:00:00,64.625,198212
07/22/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.1875,-32.40625,-33.234375,-32.578125,6631,15619,198209,16:00:00,64.96875,198212
07/23/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.375,-32.375,-32.96875,-32.84375,3388,15511,198209,16:00:00,64.703125,198212
07/26/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.125,-33.125,-33.90625,-33.90625,5480,14847,198209,16:00:00,63.640625,198212
07/27/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-34.109375,-33.484375,-34.15625,-33.765625,6190,15131,198209,16:00:00,63.78125,198212
07/28/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.96875,-33.71875,-34.21875,-34.1875,7592,15040,198209,16:00:00,63.359375,198212
07/29/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.9375,-33.265625,-33.96875,-33.40625,9662,16933,198209,16:00:00,64.140625,198212
07/30/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.125,-32.796875,-33.1875,-32.96875,4301,17077,198209,16:00:00,64.578125,198212
08/02/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.09375,-31.921875,-32.34375,-31.984375,5615,17064,198209,16:00:00,65.5625,198212
08/03/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.03125,-31.8125,-32.484375,-32.421875,8398,17731,198209,16:00:00,65.125,198212
08/04/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.34375,-32.34375,-32.90625,-32.546875,12233,16920,198209,16:00:00,65.0,198212
08/05/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.625,-32.625,-33.015625,-32.671875,7917,17134,198209,16:00:00,64.875,198212
08/06/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.875,-32.875,-33.40625,-33.34375,6334,17119,198209,16:00:00,64.203125,198212
08/09/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-33.640625,-32.703125,-33.6875,-32.765625,7669,16920,198209,16:00:00,64.78125,198212
08/10/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.828125,-32.578125,-32.90625,-32.796875,8640,17147,198209,16:00:00,64.75,198212
08/11/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.734375,-32.65625,-32.921875,-32.875,3883,17263,198209,16:00:00,64.671875,198212
08/12/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.875,-32.171875,-32.875,-32.234375,4472,17555,198209,16:00:00,65.3125,198212
08/13/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-32.015625,-31.3125,-32.03125,-31.453125,7010,17811,198209,16:00:00,66.09375,198212
08/16/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-30.78125,-30.140625,-30.8125,-30.765625,6797,17735,198209,16:00:00,66.78125,198212
08/17/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-30.734375,-28.96875,-30.734375,-29.21875,9584,17347,198209,16:00:00,68.328125,198212
08/18/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-27.6875,-27.4375,-28.828125,-28.53125,10428,17344,198209,16:00:00,69.015625,198212
08/19/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.328125,-28.015625,-29.140625,-28.609375,8095,16361,198209,16:00:00,68.9375,198212
08/20/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-27.640625,-26.828125,-27.859375,-27.65625,5110,16106,198209,16:00:00,69.890625,198212
08/23/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.234375,-28.234375,-28.578125,-28.53125,5009,17163,198209,16:00:00,69.015625,198212
08/24/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.296875,-27.65625,-28.578125,-27.90625,6785,16554,198209,16:00:00,69.640625,198212
08/25/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.15625,-27.828125,-28.46875,-28.359375,5824,16301,198209,16:00:00,69.1875,198212
08/26/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.53125,-27.65625,-28.859375,-28.859375,7999,15450,198209,16:00:00,68.6875,198212
08/27/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-29.171875,-29.078125,-29.796875,-29.78125,7982,16081,198209,16:00:00,67.765625,198212
08/30/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-29.84375,-29.421875,-30.140625,-29.46875,7042,15525,198209,16:00:00,68.078125,198212
08/31/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-29.671875,-29.3125,-29.8125,-29.71875,6777,14613,198212,16:00:00,67.1875,198303
09/01/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-29.890625,-29.203125,-29.890625,-29.359375,3915,14653,198212,16:00:00,67.546875,198303
09/02/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-29.15625,-28.8125,-29.609375,-28.828125,5739,13950,198212,16:00:00,68.078125,198303
09/03/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.5625,-27.6875,-28.859375,-28.359375,4354,14064,198212,16:00:00,68.546875,198303
09/07/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.25,-28.140625,-28.5625,-28.53125,5418,13630,198212,16:00:00,68.375,198303
09/08/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.609375,-28.359375,-28.75,-28.40625,5469,14022,198212,16:00:00,68.5,198303
09/09/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.5,-28.25,-28.71875,-28.5625,4357,13687,198212,16:00:00,68.34375,198303
09/10/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.9375,-28.90625,-29.53125,-29.5,5817,13335,198212,16:00:00,67.40625,198303
09/13/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-29.640625,-28.78125,-29.890625,-28.8125,5104,13084,198212,16:00:00,68.09375,198303
09/14/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.609375,-28.390625,-29.0625,-28.75,5280,12986,198212,16:00:00,68.15625,198303
09/15/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.4375,-28.15625,-29.3125,-28.859375,5832,12728,198212,16:00:00,68.046875,198303
09/16/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.78125,-28.78125,-29.203125,-29.0,3109,12575,198212,16:00:00,67.90625,198303
09/17/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.9375,-28.5625,-28.9375,-28.5625,3512,12281,198212,16:00:00,68.34375,198303
09/20/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.71875,-28.109375,-28.90625,-28.390625,5317,12205,198212,16:00:00,68.515625,198303
09/21/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-28.5,-27.078125,-28.609375,-27.21875,6814,12682,198212,16:00:00,69.6875,198303
09/22/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.875,-26.546875,-27.296875,-27.21875,5554,11278,198212,16:00:00,69.6875,198303
09/23/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-27.5,-26.75,-27.546875,-26.875,3936,11047,198212,16:00:00,70.03125,198303
09/24/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-27.125,-27.078125,-27.71875,-27.34375,3316,11036,198212,16:00:00,69.5625,198303
09/27/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-27.546875,-27.09375,-27.578125,-27.296875,1469,11121,198212,16:00:00,69.609375,198303
09/28/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.96875,-26.625,-27.125,-26.796875,3515,11472,198212,16:00:00,70.109375,198303
09/29/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.75,-26.59375,-27.09375,-26.84375,5432,10482,198212,16:00:00,70.0625,198303
09/30/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-27.046875,-26.203125,-27.09375,-26.546875,5539,10413,198212,16:00:00,70.359375,198303
10/01/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.484375,-25.703125,-26.484375,-25.703125,3086,10674,198212,16:00:00,71.203125,198303
10/04/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.4375,-26.375,-27.078125,-26.875,3289,10311,198212,16:00:00,70.03125,198303
10/05/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.75,-26.59375,-26.9375,-26.65625,3031,10894,198212,16:00:00,70.25,198303
10/06/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-26.515625,-25.765625,-26.515625,-25.875,5994,11411,198212,16:00:00,71.03125,198303
10/07/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-25.0625,-24.09375,-25.0625,-24.09375,8638,12261,198212,16:00:00,72.8125,198303
10/08/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-23.875,-22.890625,-24.125,-23.703125,9089,11675,198212,16:00:00,73.203125,198303
10/11/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.65625,-21.90625,-22.65625,-21.90625,1165,11655,198212,16:00:00,75.0,198303
10/12/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.015625,-20.796875,-22.0,-22.0,6541,11074,198212,16:00:00,74.90625,198303
10/13/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.609375,-21.515625,-22.96875,-21.65625,5416,10797,198212,16:00:00,75.25,198303
10/14/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.90625,-21.640625,-22.640625,-22.53125,5110,10727,198212,16:00:00,74.375,198303
10/15/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.40625,-22.40625,-23.453125,-23.140625,3391,10458,198212,16:00:00,73.765625,198303
10/18/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.8125,-22.328125,-22.953125,-22.40625,3423,10370,198212,16:00:00,74.5,198303
10/19/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.0,-21.609375,-22.359375,-22.078125,3845,10229,198212,16:00:00,74.828125,198303
10/20/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.1875,-22.1875,-22.96875,-22.46875,4853,10374,198212,16:00:00,74.4375,198303
10/21/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.1875,-22.109375,-22.8125,-22.390625,3268,10529,198212,16:00:00,74.515625,198303
10/22/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.46875,-22.46875,-23.0,-23.0,1897,10452,198212,16:00:00,73.90625,198303
10/25/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-23.890625,-23.625,-24.3125,-24.140625,3429,10413,198212,16:00:00,72.765625,198303
10/26/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-23.953125,-23.078125,-24.03125,-23.3125,5080,10663,198212,16:00:00,73.59375,198303
10/27/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-23.171875,-22.859375,-23.625,-23.625,5306,10079,198212,16:00:00,73.28125,198303
10/28/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-23.46875,-22.78125,-23.53125,-22.859375,4547,10122,198212,16:00:00,74.046875,198303
10/29/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.359375,-22.1875,-22.578125,-22.21875,3007,10541,198212,16:00:00,74.6875,198303
11/01/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.015625,-21.546875,-22.1875,-21.6875,4775,10262,198212,16:00:00,75.21875,198303
11/03/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.515625,-20.71875,-21.65625,-21.15625,7231,8764,198212,16:00:00,75.75,198303
11/04/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.125,-20.90625,-21.609375,-21.015625,5385,9101,198212,16:00:00,75.890625,198303
11/05/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.125,-21.078125,-21.515625,-21.4375,4618,9086,198212,16:00:00,75.46875,198303
11/08/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.578125,-21.46875,-21.859375,-21.6875,3675,8854,198212,16:00:00,75.21875,198303
11/09/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.5,-21.328125,-21.65625,-21.515625,3877,7595,198212,16:00:00,75.390625,198303
11/10/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.40625,-21.046875,-21.46875,-21.46875,2946,7276,198212,16:00:00,75.4375,198303
11/11/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.75,-21.75,-22.109375,-22.015625,886,7339,198212,16:00:00,74.890625,198303
11/12/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.015625,-21.578125,-22.078125,-21.71875,3491,7152,198212,16:00:00,75.1875,198303
11/15/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.90625,-21.859375,-22.28125,-22.0625,2504,7059,198212,16:00:00,74.84375,198303
11/16/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.65625,-22.1875,-22.75,-22.53125,3830,6927,198212,16:00:00,74.375,198303
11/17/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.1875,-21.5,-22.1875,-21.828125,4161,6677,198212,16:00:00,75.078125,198303
11/18/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.828125,-21.34375,-22.0625,-21.34375,2606,6996,198212,16:00:00,75.5625,198303
11/19/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.0,-20.96875,-21.296875,-21.265625,3139,7141,198212,16:00:00,75.640625,198303
11/22/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.0,-20.9375,-21.515625,-21.515625,2642,7021,198212,16:00:00,75.390625,198303
11/23/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.6875,-21.546875,-21.9375,-21.859375,3374,6687,198212,16:00:00,75.046875,198303
11/24/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.796875,-21.6875,-22.0625,-21.9375,2219,6386,198212,16:00:00,74.96875,198303
11/26/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.96875,-21.640625,-22.3125,-22.3125,1545,6305,198212,16:00:00,74.59375,198303
11/29/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.3125,-22.109375,-23.078125,-23.03125,5558,6217,198212,16:00:00,73.875,198303
11/30/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.921875,-22.609375,-23.171875,-22.9375,4722,6201,198303,16:00:00,73.328125,198306
12/01/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.578125,-22.46875,-23.28125,-22.859375,3556,6065,198303,16:00:00,73.40625,198306
12/02/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.78125,-22.53125,-22.859375,-22.578125,4192,6307,198303,16:00:00,73.6875,198306
12/03/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.796875,-21.546875,-22.0,-21.578125,3085,6290,198303,16:00:00,74.6875,198306
12/06/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.609375,-21.5,-21.765625,-21.546875,2628,5949,198303,16:00:00,74.71875,198306
12/07/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.15625,-21.125,-21.671875,-21.640625,3571,5841,198303,16:00:00,74.625,198306
12/08/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-21.75,-21.71875,-22.421875,-22.328125,4135,6191,198303,16:00:00,73.9375,198306
12/09/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.328125,-22.109375,-22.46875,-22.171875,1998,6196,198303,16:00:00,74.09375,198306
12/10/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.359375,-22.140625,-22.8125,-22.75,3705,6413,198303,16:00:00,73.515625,198306
12/13/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-22.6875,-22.171875,-22.8125,-22.328125,2843,6246,198303,16:00:00,73.9375,198306
12/14/1982,&ZN_CCB,10-Year U.S. T-Note Continuous Contract Backadjusted,-20.96875,-20.96875,-21.9375,-21.828125,3333,6047,198303,16:00:00,74.4375,198306
